,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
8830,1.7958950578022284,1.173892658566472,1.5150110925210645,2.4739790141662565,1.8364377247750114,1.2917808211716402,1.3662095192779387,2.3725284186813314,1.6737743817598354,1.5289937152448387,2.0697054428844286,1.9416950292725554,1.4711803067457725,-0.4369213958149707,-0.5672580935782433,-0.004085656987935217,0.5290335977840894,1.0806583343765546
8831,1.7454246969370562,2.3617252440298584,1.515600820353362,2.90864473182196,0.9395568299344339,1.3731685662804303,1.5120540682542456,2.1688195469904743,1.3925798392181208,1.7697013431432878,1.92786667400459,2.8012576315216395,1.8431762156477027,-1.1526289034596648,-0.11600066471004634,0.00876831154597233,0.691173674631143,1.109872162449678
8832,1.3246192927074492,1.242660012946536,1.5618467558744002,3.532235572724784,1.6993010657924155,0.19767893859697264,2.1781020764173444,1.0385768267594053,1.487914562832464,1.6339665667820016,1.650873244137815,0.9836007178435626,0.3074628877008567,-0.7055762602453045,-0.6875024256715223,0.011791880180637803,0.757080114434768,1.1321038139225659
8833,1.5243209259479291,1.796366248975058,1.9423665983640857,3.182022490981235,0.9019893971285394,0.35895184510656497,0.29152146383413985,0.9115006574041544,0.032835807359714475,1.8347450823327782,1.5134766419735979,1.2730046008695595,2.0158873421408656,0.03737072855873729,-0.7639884656805075,0.005161505767606887,1.082582464995358,1.2845945056623593
8834,1.2597389527879848,1.5378527261948443,1.9702403585838082,3.3833143220599986,1.1209868233765825,0.36433862253107946,2.3243198763834294,0.9652802371257074,1.1870199210660037,0.321225831322773,1.8412780065244572,1.5084089999586567,0.8524254096019471,-0.8894564797131825,-0.09353933744065607,0.008937795552408435,0.7461977276170516,1.1904697298762266
8835,1.9716928224999837,1.2140246971897575,1.593807978246608,3.1526360061503733,0.5361614190545152,1.2998140149935566,1.4708451472516042,2.028454783588245,1.148621674170592,0.42531010423589516,2.042580869764105,2.389326830082971,1.9858730088508776,-0.3059683719475863,-0.4304460159457241,0.0002364223540364502,0.8108012552266702,1.3471412934377474
8836,0.34694057188287647,-0.3802840272702408,0.7610728129099205,3.0865925639616454,1.1523896572853454,-0.7229268658363524,0.11514125537970914,1.054888583510917,-0.3200207687099985,0.7787254469813234,-0.46754220323329143,0.48424765887928956,-1.4050392249812078,0.6522836322327276,-1.0873447422516893,0.029219348852117966,1.1964960072920856,1.0822601575796984
8837,0.4610510219833152,0.012790514838920991,1.264619766689467,3.429969474856539,0.03721041971838566,0.30279273036067494,1.3984107466377638,1.1859566387962523,0.06606352033987911,0.624830004914107,-0.5400388945245644,0.9911980917618488,-0.8003219625297581,0.5256235465737634,-0.7146413120406354,0.02231901844609702,1.0377310741466825,1.121782627492286
8838,0.4501814243703534,0.7690746379264075,0.8540356537047298,2.8651858949534037,1.693975098519138,-0.317969708905296,-0.3258866701424008,0.7677915628872402,0.21070012911463884,0.3244796983948539,0.8935532432109109,1.1840226108916008,0.35200262449505476,-0.17688016929814826,-0.3174233183173486,0.019950336151779546,1.137666753518325,1.1363701975375948
8839,2.8767585268493874,3.182301975120028,1.8142353569638527,4.230125688951716,1.507835834696424,0.4737220252918348,3.1040537875105736,1.7491321290888286,3.6778858496873426,3.2675422857862504,3.2106402670395533,2.520221466388679,3.327112838973127,-1.829989412714791,-0.6821552711084079,-0.00898588316870983,0.9980667689978788,1.2140378843693118
8840,2.2825155561179864,2.4647624498262455,1.6734241719504026,3.416175829592192,1.9986959476204722,1.0573566424602046,3.814194952158574,2.686324954335092,2.3220320680094004,2.2964941189537256,2.652162052852498,2.592395286432089,2.1451915418357435,-1.6978489282433533,-0.29251764221779275,-0.0010850037177549266,1.087201023143759,1.1772642309854526
8841,2.6189580231326577,3.571237391011419,1.1641402306242523,5.084107569613489,1.8271042626974554,1.2771596694739862,2.517722919676494,1.1385150674621438,2.8685217713823215,2.887265038613911,3.502718264860563,2.626504284221909,2.512596798124908,-2.089901283873217,-0.035132145588871934,-0.0019646989848866123,1.0950730787051246,1.1310492875732385
8842,3.1787618644422007,3.5838636749951127,1.4808825473446705,4.209505505077601,1.0685269992624158,1.1077970458733584,2.7005965071086777,1.047211444640651,2.9764268562352605,2.392964389610403,3.4993864504545793,2.607623461833087,2.644474118361245,-1.9775488182662417,-0.09849449356485065,0.0033473749929073655,1.6147724684314204,1.0424475907083504
8843,3.031784409181441,3.283176848589019,1.312836185048906,4.563240339295165,1.0464811500151445,1.1261057917266521,2.489668945692533,1.2527913836994795,3.3745903297028406,2.719748944591593,3.571167285781153,2.8715461422445987,2.090922155662981,-1.9678378642585368,-0.10127168241832243,-0.0015332534039195506,1.2322422035894403,1.0608022015800265
8844,2.1206863770211335,2.5300106621502167,2.9532487777911287,3.7455270501097164,2.118940079378253,1.8582825100270663,2.2879659109035355,2.7569437993987105,1.4131338868636607,2.064622797016737,1.596624153132299,2.802161334083495,2.291550496607412,-1.339309063320748,0.34891394181598084,-0.009124538190773584,0.7508412261157188,1.2736411439314985
8845,3.006619555981671,2.5969183208980793,2.3295942994734187,3.312097046573939,2.1897341289901147,3.1790272756253164,2.304129257053574,1.6051437592846685,3.282577307969495,2.1897246151844114,2.9729658603217772,3.2431016628494707,3.217984261398246,-0.9914256090234005,-0.442869117286707,-0.0307628831131014,0.5406644074506451,1.3752958141417315
8846,2.87050147363664,2.9327244444196507,3.3258030481019,3.675885666569484,2.754598024968612,1.7244202214641542,3.1391491773345592,3.5474129155925294,2.1605847191315406,3.2023171914047754,2.8375810852568324,3.0976319758857,2.3472761647212455,-1.1615363778143395,0.1719887749021126,-0.026986361982286246,0.45429310250815774,1.3441247894291783
8847,2.9002078303920027,2.807206909711332,2.592108257782587,3.9198635055105338,1.5170251455484538,2.6542274508427366,2.435361159894367,2.9385991326469334,3.477020213322717,2.057679233770731,3.2228577754632313,3.7200211654830424,3.145996150777117,-1.3341050323926713,-0.15233552757820737,-0.03352904263884848,0.6648348270863418,1.1446565720500719
8848,3.632058242480462,4.307439993243884,2.0332756996924406,4.331563634910867,2.2927411781091886,1.663873710778252,3.118272389005423,2.2630877900642132,4.629913273502457,3.1988384284102644,3.4545356465386168,3.7004199281419496,4.308279251748748,-2.308254938317314,0.3487496911722606,-0.014134482236761106,0.9619187128204238,1.1718509033981461
8849,2.863890593925057,3.8359411179862004,2.030643992560633,4.900265970946467,2.0305002946698147,1.5165024587847888,4.275326672978201,2.777029360535255,2.9599694509966703,3.3796564633189625,4.896280120627314,2.956623523128498,3.289583144780388,-2.296890420276272,0.019976530668953097,-0.019252598556185826,1.5924059120689675,1.0084169113657184
8850,1.4917319799905937,0.7281079430706584,1.1639229497945256,2.36573909129972,1.4621111074554691,1.2560628148991277,2.2069851251094508,1.565242759608277,0.5627669189858746,0.9197513989327742,0.3915156035113545,1.1508695574404888,0.6591831317551746,-0.23971042754604002,-0.684207892518513,0.017704758136491285,0.5823683228504256,1.1605914347840187
8851,3.2142751972255286,3.6736505555003256,1.9463059312818878,4.363872781001407,2.5063802545631146,2.0232994707111227,3.209372351830698,2.4376011304786376,2.9223666336341956,3.46319783918252,3.121174115748364,2.424628546626131,1.99035791957578,-1.9889419172738068,0.4731270161020783,-0.013480127211689013,1.0084563956249923,1.1077030504674301
8852,2.1574072811312086,3.720827716255116,1.5513876387727898,4.6274514721654265,1.3912046231252908,0.020123566811622254,2.990977913476722,1.0393530030309264,2.4785787745755337,3.072380525391963,3.1599980775700964,2.814129333560192,2.2500687854964077,-1.9971456711830828,1.0299047134316688,0.0026876966149338736,1.574726365572511,1.3555001871960763
8853,3.430654940237157,4.640082372093079,2.1342756514359746,3.8855518630748436,1.9585333183019324,1.7272304548419357,3.072678282509118,1.967877766598184,3.552061182511131,4.012387332361968,3.0201390378263846,1.687168826020676,3.24231087572662,-2.942958242989427,0.675919175071613,0.0045653539927801605,1.6501489574631687,1.1621685038232719
8854,2.2711053427491494,3.0212356927740713,1.2300686698602175,3.624678709791578,1.263231237145574,1.6650167047382596,3.0871304040382546,1.8690294784783645,3.8735360217039907,1.859082285239526,3.3780294306212313,3.604716762958077,2.881817705282889,-1.507916751447593,-0.36993991846637453,-0.016530745929577213,1.994291161567734,1.10722999562691
8855,2.8529343324850682,2.365512038522559,2.9038564204983723,4.018452198038562,1.9820898405502774,0.597577149717369,3.213407631987208,2.3426943419965176,1.9574789481550352,3.5748234548338234,3.1697751394827742,2.2121918000758765,2.8532225382286054,-1.5163293717395814,-0.6045051181407356,-0.013564973043331048,0.7041833787522274,1.0726661727100315
8856,1.064819723633913,1.1943229979847754,1.6139075516897403,2.5067895109890146,1.1912790695791966,0.6578172053244274,1.026901451169505,0.6876827145856034,-0.04919212303244494,1.648419443387101,-0.14203814320213726,0.6951069163745088,0.8449208217802314,-0.22116643719171727,-0.14370957013894373,0.019285535055703684,0.59172469448433,1.1344044404573488
8857,0.8356558109757689,0.8924931985798646,1.1179432806918301,2.3998755229834323,1.116220070993187,0.576779653202776,0.6045882301067845,1.0267577701594663,0.474459892499057,0.8716013403833187,0.5409200869237828,1.6574613985870763,-0.04320355460132299,0.3012246960082916,-0.2774809735649104,0.006055489622145512,0.7310114689993804,1.1094845968303406
8858,0.9736272378328674,0.9416774331284496,0.6387162540757904,3.1272543761835836,0.9344608698109186,-0.14664394343105214,1.0193012749433075,0.6872056045390311,0.9046693136997835,0.42891438664816817,0.005208845710792291,1.3391074422611136,0.24335111803974765,0.2749663909013243,-0.21336903411677213,0.011469322416003083,0.6160908723110332,1.0938082324120464
8859,1.8996763023338208,1.4182227099531248,2.5456685733238937,3.8251329362955535,1.6897564705367696,1.2296910714343268,2.023816380990733,2.1320517581312837,1.2782299899534526,1.7105601815468918,1.8111169640252638,2.3382187226486053,1.7093897379503213,0.23014772318820592,-0.39418778220849277,-0.01520602215482089,0.5547335749149493,1.0848109624088558
8860,1.4743051884585916,1.6600055864885708,1.6151221033761836,2.9642142114330086,1.0134999833045184,0.9677415590032905,1.4769950875786235,1.5704388535855456,2.414018429246722,1.381194297015951,2.25412634941518,2.8995730063955913,1.5961710535463562,-0.5121800845753152,-0.756282000979746,-0.0029571106448204243,1.3600933223895173,1.2520061541643541
8861,2.4015182903724392,2.177711691208551,2.2631644646717826,3.961259840761414,1.635600284586337,1.1493325183577265,2.9530322959139865,2.3763302964738346,1.9082887699444644,2.0538454808297657,2.269619781302428,2.418560781211321,2.1644046084603596,-0.8085683936795112,-0.17876296967539806,-0.009121303583913333,0.5660134468879883,1.0518567243957821
8862,1.7986129864803346,2.00387146857264,1.3246409490156084,2.7413390030301055,1.460998955927105,1.0111372917206543,1.774085908969022,2.0346868682414296,2.5796867617153163,1.9292805495501801,2.5071510020210632,2.4939903272391244,2.1164384910850385,-0.863529807396867,-0.906067036725136,-0.0008768292436160814,0.8260307486454723,1.1298019732657731
8863,2.2417316092022297,2.140241342861257,1.8038065829403132,3.980092275818676,1.4998399671139981,1.059003996050946,2.832228656674754,1.5258377548488546,1.3780168958691832,1.5890153154254298,2.30578520918486,3.438657210495573,1.7433677214491632,-1.0148855229567673,0.2257651330207229,-0.003316995532587293,0.7622882347010117,1.2810843168082044
8864,2.3252923187166354,1.7187725299900631,2.8324883377753935,3.6970762198389617,2.153299926795988,1.54245667189345,0.882557210801508,2.8080466779421385,1.9947532524200702,1.8484601447255549,1.6908528455822776,2.721376363431514,2.298490712804669,0.1601625389281879,-0.5646720567187061,-0.009584293198179016,0.8549980057484424,1.3262306463446787
8865,2.637975291739662,3.7932501052526137,2.177562793218977,5.164931308232133,1.5988067052298325,1.3670374736860795,3.8122897409452867,2.2067174466751345,2.604991006437408,2.7559545034723842,3.754959261301878,3.3953905526483346,3.3707654237997473,-2.1565191870388527,-0.09549501460411311,-0.022683188019926342,1.3802223048175368,1.04425710733259
8866,3.4652840043641335,3.4041930969607828,2.3732116333828204,5.206475569979822,2.045345117906995,1.2580532785129501,3.0597554555950324,1.8695543151267229,2.9540779034321836,3.345728914504345,3.6537362182555166,3.4755835558004953,2.402017782260562,-1.9645328241524591,0.4129293615952283,-0.023725745057754367,1.1668935860160228,1.1739360413620723
8867,3.062502955530924,3.598823012314026,2.475739527766285,3.5321851392829013,2.776936334064875,2.135293234452212,2.3818801989681164,3.0215579792799265,2.480061331109154,2.4870159498469975,2.6554882480321607,3.0499128763782806,3.0070624281733433,-1.0944538497473604,0.6741410454487682,-0.01714004097655733,0.6138942840827637,1.3446772973389745
8868,3.1414665462808573,3.0710054697918365,2.5244046345708306,3.937620683497307,1.8252955051038071,1.6341986604048917,2.0815487737113525,1.9416662111902119,2.31633727373106,2.7294279420095093,2.28831474148108,3.1012869167970822,2.734294009951461,-1.3421170717204196,-0.5697300721767511,-0.01598407526157768,1.2867073100693365,1.1304425980807633
8869,2.246013869946366,2.5670268861198426,2.1942873045092814,3.438567684755927,2.369189743827914,1.7651967814256686,2.7032236777938436,2.124972823506529,2.341473734919461,2.3341516576947434,3.0111214867279603,1.8734127108775274,2.140130367788942,-1.5340932031120271,-0.13571604722858358,-0.005281208998230564,0.3834674484480391,1.175173055017326
8870,2.332992675832311,2.1261945969992397,2.2628669939455195,2.2693204214014835,1.85840417953128,2.013648307438379,2.071017556179374,2.3118159737140584,2.354337828606854,2.280639707694547,1.6396795791387442,3.1168868294432666,2.3109279088508337,-0.7168932838243529,-0.17977842321351592,-0.010966144864565664,0.5362628824182073,1.2242302128783398
8871,2.0248535248864585,1.7482098085336581,2.070035394112674,2.2550956683374555,2.1674111998992043,1.5679973519044224,2.0693752467913376,2.0762848643531484,1.621683100416182,2.775445773217085,2.3520505700984944,3.414690315176045,1.7589571305700107,-0.8038241137020679,-0.6337487231624296,-0.013208936237829252,0.6563333030435479,1.2554743185904116
8872,1.9014086450991736,1.272916307614001,2.1272630420237806,4.578890437112487,1.011475320037868,1.0836634941307834,2.1408968322070785,2.8509109999696483,1.9576851258480867,0.8920947945334486,2.2392050211576806,2.381128298699854,2.285420030093424,-0.22040012951337912,-0.7347654025043171,-0.01534986724829905,0.6947478903934678,1.1398471070899436
8873,2.336293259604196,1.4986074324234784,1.591556295820364,4.427890794096758,1.720677042136668,1.185332880913191,1.9227136428406713,2.034611487224654,1.9630163935819367,1.0867905017699029,1.972542432193603,2.8467424858859327,1.7022914020969844,-0.016633148057609206,-0.8599145954777194,-0.015987180111032513,0.6250475296853945,1.1734718603743812
8874,1.6596258467063878,1.8106774949300353,2.7178245680704927,2.644652575851311,1.1608910678524238,0.836388088585271,3.494108123879802,2.1287579933480982,1.8982736627026566,2.025167507856226,3.148136574672297,2.9027795690948146,1.905243116900252,-1.1004025562844757,-0.33332992205677336,-0.016430786810726166,1.4007493770037773,1.169871438322019
8875,2.5013529498434597,2.3915951149011145,2.389716407999968,4.4674330738806605,-0.03156286937973025,2.119686014421331,3.11171821544716,2.668664580084413,1.3401089768856678,2.300127964159496,3.1457453160165256,2.8743018500787594,1.5882053408389287,-0.9129021721281262,-0.8276124283494587,-0.007577457992584545,1.0103928858261988,1.3342661549999713
8876,2.4981845630801844,1.9034948255953628,2.6550574475577724,3.1431529092164245,0.1340967078983181,1.0674474023017129,3.3313889162882813,1.7035126999368713,1.6445541467352998,1.9902204272350843,2.2820049305882693,3.260747281772985,2.689761974340663,-1.1767917598640458,-0.39659001067208643,-0.010819318646422105,0.97618784475114,1.155764454879537
8877,2.0965106152072024,1.7922564375906966,2.2369568523151657,3.9230686905145435,1.003436732260556,0.6668561502403338,2.432441738932965,2.103888003869298,2.4154738129419644,1.855115241670226,2.0964828031360363,3.0635257862440417,2.9159335164543103,-1.0617380059800559,-0.14133468341570232,-0.0076160922806726376,0.8118074306065947,1.2119930642171188
8878,2.1041198623656983,1.6318020415624488,2.295860327092931,3.408743287655981,1.3758012102532735,0.9606464215200977,1.863271522501219,2.245113856907263,2.449123771593771,1.6925830303624865,2.8851012248787025,2.6135268361603146,2.525702629548785,-1.4648964015363894,-0.2520304574850719,-0.014844296268345856,0.8649699498012073,1.2126042332531521
8879,2.947057744279013,3.5855873903438162,1.680881761619077,4.513344321717115,2.2946895312784936,1.096108893281892,2.9647837697002983,2.5701509129878994,3.604525845050448,3.9261526351460962,3.9422841128422306,1.9199612720496895,3.9267631577443534,-2.9818161122660336,-0.054456370072982284,-0.006032050795804085,1.531440042620007,1.152551972954086
8880,1.8090548028784041,0.943740064069764,2.999833507114389,3.8382210722993277,1.7542486739835217,2.193506720439926,0.9916557719416569,1.4828023755801916,1.6884569861796213,1.0315900276604133,2.155018023970491,2.910130187716417,2.0118286306660957,0.3007064552673798,-0.43774645803160467,-0.02864106863159964,1.1395904694699577,1.135565081076523
8881,2.541705762057054,2.4515077256149467,0.9238769485349214,3.9972473469309473,1.4281223345989962,1.4163527052664882,2.444551304881717,2.1900129713655403,3.049409784459519,3.01771964175614,3.7777439193016553,2.675795309421251,3.652132789934924,-1.8775946638491632,-0.41965680852748705,-9.370287152447629e-05,0.9635397280401421,1.2519973579757684
8882,2.438397446813335,1.8858096368756931,1.066663639997457,4.167584739521291,1.703935851540442,1.5436819339914247,2.0632416284867916,1.4804129665633563,3.683169188804241,3.091294639456887,2.442175094923468,2.098717630702276,3.277627317730088,-1.8631600670454325,-0.23101589818290175,-0.007207417966451394,0.9965974610990743,1.2049478853854245
8883,2.7926571181187474,3.0731023355694442,2.505491192933535,2.902480193826582,1.8175892936387308,2.2077445616274565,4.202298032080444,1.1750008559331941,2.4803561792208093,2.5079843634630885,3.2577458384322027,3.356270923768972,2.585375397904164,-1.7739443512419524,-0.9013629620275487,-0.01695941794178246,0.8640811281650905,1.2592556298613133
8884,3.0085701606691684,3.628210236100679,2.02790657263359,4.8456445235845385,1.9226126087297535,0.62390078725133,3.0148249415111557,3.873182610923697,2.589860638325537,2.768221849620915,3.493522112014328,3.492208023404035,2.2385049766323095,-1.1201054272660524,-0.3848564249339386,-0.02096621314942809,1.1954633767792933,1.1653715190630198
8885,2.045776795259177,1.751504325902282,2.0240081656565354,3.493868424039532,1.4655457356938268,2.00666818004353,3.459493494717808,1.2409923764161521,2.9693492129228596,2.6654031215504994,2.8214656590261127,2.0080817933005726,3.275012613886973,-1.7246570718427165,-0.4308534533526455,-0.0003618627970471119,0.8548949216671242,1.2450782897871033
8886,2.385215846764323,2.302214519326693,1.5195872339370782,3.2753872218865134,1.7409647575782996,1.3204755177435117,2.86850914931392,0.5663484327678399,2.638816558502799,2.673185018586789,1.7045012597696185,2.5172177937325606,2.33488618262842,-1.3534622048789837,-0.5483464542825697,-0.004599158993773591,0.7636065269911517,1.308016808877757
8887,1.9241901291500205,2.361126385031693,1.4316745508441624,3.447235694312153,1.9428562188217924,1.2471265248443975,3.43932832241506,1.3558862263579936,2.734092641745498,1.8366488381896573,2.3231792575775234,2.2885259855979205,1.555628315246392,-1.152155632516655,-0.40490735709479686,0.0011611229315578845,0.7030835364671102,1.2959361771689384
8888,2.791146889611027,2.323817389419323,1.6955022468588359,4.0685786057967235,1.831085255005966,0.38883661474216547,2.0851121067249143,2.3280312056570245,2.0765766655718254,4.055501310482536,3.1369395873452204,2.872792139370906,3.4703777403122444,-1.5675769025779953,-0.41762209005400497,-0.0029619798512939433,1.410019463036492,0.9514123482560817
8889,2.2078646510058424,2.7793977582941967,1.763773990475854,3.9824222098176296,1.5650975531562472,0.7211710110931103,3.879893260866718,2.2732752691974274,3.830792699903348,2.1213496763316604,3.0971454106995724,2.164445862532346,2.241309028561391,-1.4474587345530814,-0.5707304723687541,-0.00777940613295471,1.0157282196359596,1.5914839929810656
8890,2.5960354462700153,2.5404706714923537,1.510207045192812,3.524871433088522,1.7081608478990689,1.4897887767359808,1.5971415909797555,1.5404983874982625,1.3512937154550766,2.4425223372208578,1.9934572913902653,2.0833810527963372,2.250912593039183,-1.250741555527364,0.20714035715480011,0.010280858180874606,0.7874783636580021,1.0168798310274627
8891,2.217331587495958,1.5046319052525385,2.9258354118847767,4.063855893749245,1.2238051444814662,0.13187032774624702,2.949612505568229,2.1463757575763154,2.709797421209131,1.607544215538973,2.8133814168003233,3.5629642740943375,1.480540577637202,-0.28337893926199453,-0.9919694234389668,-0.01435056063179541,1.2692414138211032,1.4114375762231128
8892,2.5337781648879103,2.018731988311659,2.7720632034772046,4.216165512993737,0.8598560010369913,0.12002056282323319,2.6442374201350507,1.7280673108833133,2.5911610539638077,1.6958601307119252,2.6910897877115243,3.6626352832677793,1.759134167943134,-0.33815745602006075,-0.8664974853814663,-0.014377325746560447,1.319541749104172,1.3941319264754786
8893,2.2223091354459195,2.664624434515267,1.8202980334416612,4.443564301095653,1.3262966752535823,1.2437776977045891,1.7922805500396453,2.7471935550347903,2.6147838749537446,1.6434559480442181,2.667234827769606,3.5386754855024156,3.231944200869775,-0.6150311375638815,-0.5466895508252566,-0.0431576927757575,0.855212631680333,1.220515947881741
8894,2.1891613328495514,1.432082688875057,2.737685113150999,3.596377120082704,1.8693857669079539,1.1978195795433753,2.89716441904229,2.2395437109964216,1.3789596816940188,2.5324862133175157,2.3171450684183386,2.8240419832988826,1.4510185041103045,-1.0659742508799663,-0.4690838116107451,-0.0030776230072176104,1.3982067863966248,1.17377899580063
8895,2.3353509604318345,2.7486812224457147,2.4705919192335077,4.503152848932381,0.9446364377653977,1.0129677921268068,1.2659695494059064,2.1751686332654847,1.8764823989156665,2.095950621155834,2.3760170623139825,3.0381487131747984,2.311492137363435,-0.31871084659933496,0.10553341533641453,-0.025339717412574157,0.8321354029970156,1.142490994021327
8896,1.9618098980652796,1.7908192919834953,1.3085260995587458,2.5497087909862346,1.7619268643296406,1.1313698347579737,3.0583949675502833,1.6912147014228707,1.9758989435106016,1.9991846739175059,1.76017011111762,1.424578220863739,1.468499581989482,-1.044399821967321,-0.5813013592761747,0.005358775515213168,0.6176866126884699,1.0341111597567072
8897,2.0222724681827002,1.5499328730306252,2.1568623062468633,3.136601923324098,0.6950764453445002,1.1750783843854387,1.9172086685970329,2.5090290037618503,1.7426514623035476,1.0608116026488121,2.2527352075321,2.880446168552289,2.1685647802074555,-0.25988721706973206,-1.0258931124190613,-0.010323545402272614,0.5816236919685118,1.205602760002577
8898,1.872555073687239,1.842908638405319,2.0374777621205618,3.1058840420798375,1.2686003023774184,1.0382836132297262,2.3932020174085147,2.6398507639756774,0.5519780900704624,2.2997955948074322,2.7136271337480857,1.5583702358390628,1.5896326302454507,-0.5947794530912598,-1.2453264003751807,-0.00853684459280022,0.7555102920815692,1.1888034158256315
8899,2.0358918535163144,1.6805889857237033,1.7020419924535313,2.934824205978467,1.693927735853061,0.8220574096792677,2.486287998168105,2.371547289832767,1.5405267888393723,1.1233337423356962,1.6721309975111285,3.0183571741005353,2.594448387765705,-0.9340417588025058,-0.24455308273596496,0.0033063135039164454,0.6154283290369039,1.2265266982052718
8900,1.7926048512201316,1.190252985712285,2.0072491562008965,2.8965786581497346,2.0228228489393083,1.4610240561529437,1.239797075726054,2.1063961057387903,1.7667120943859758,2.47046990256464,2.208443493731145,1.901401589101822,0.8973575367796871,-0.5528138658360431,-0.4470926659968348,-0.009450938954779576,0.6874980636701176,1.2645565187505983
8901,2.0175625453512485,2.042235729306569,1.7207751235155138,2.7794378992984985,1.5099429805744282,1.4256256832768635,2.251809981572964,2.5558632033028688,1.5542537614782805,2.7101163852901418,1.6668842306805625,3.0745150172474207,2.309291154754749,-1.1654386812740527,-0.13078221402481116,0.001863645593870042,0.5475590124488903,1.3259260442867051
8902,2.063833722589243,2.6560080671373316,1.3219070895955258,2.9858995089580564,1.6954620954501058,1.3197351376367266,2.209992743129405,2.446696063890834,1.5890751528080311,2.253146161377143,1.5760209878656108,3.145725581361248,1.6515512965736003,-1.3884695657051351,-0.40135471320555444,-0.006370466371026276,0.6788309814754903,1.2255154396567385
8903,2.8329189903933862,2.583853330184343,1.1760101530801914,4.24872055222786,1.8151536304130533,1.4010225752765626,2.9200427890843375,2.5984136110281866,1.967189079448193,2.5721529460676344,3.112594925167321,3.721589740301678,2.63026882259262,-1.0202392708235657,-0.11451799463872868,-0.02177225753062159,0.9069479419293351,1.1413335323003764
8904,1.488364361795102,1.488858784291193,0.4031772616900763,3.372730495530827,1.18842272730587,0.6436773399130291,1.1992672293919129,1.4928123801900897,1.3437155286072264,1.4707633495031338,1.178228167491201,0.8672768453184182,1.0150520435599202,-1.2681209267704556,-0.5045113057621511,0.020071592182271416,0.707328789693348,1.0674785462545844
8905,1.0328980992559857,1.2293094285548358,2.2385169041405324,2.221207858970489,0.6139504510601218,-0.16802324165792143,1.842876566438581,0.8766252690524836,1.0848937365443991,1.6397273160607302,0.4532074072543368,1.3599700525024043,0.6843548247437847,-0.5445505683606814,-0.42051184285728127,0.012660464948282886,0.78545695055826,1.1936184369772755
8906,2.0031104873467114,1.730058136991532,0.6511301780381457,3.549503256124072,2.0284067424407812,1.9623299382934423,1.200871283504716,2.173911209843866,2.146354364298374,1.6931423913378165,1.874812587377877,1.9979129199860137,1.564840910342904,-0.8115288777574041,-0.40496450814966983,-0.0033797426520230205,1.0196600029414102,1.2095322917166205
8907,2.0332806160444896,2.4480381550248875,2.2103762890701675,4.354675196445752,0.9710855524645957,0.6668176180744322,1.9759896688042957,1.9703339617131193,1.021593110088514,1.9267388814209816,1.8614128511151529,2.4183211913231046,1.9343909039027603,-1.0230274325973603,0.197051488627617,-0.00708667178344438,0.8339710908623628,1.0971754291422795
8908,0.959459921199815,1.5633236636330043,1.3579649138883882,2.542622809446386,0.286229973042657,0.16086795459679293,1.5320088213761265,0.22654289952814075,0.5333930438306015,1.2520296389515213,1.1268819131900727,0.7265178755841453,0.25118488404819117,-0.5645103260163257,-0.8003664302028103,0.031172375947004272,0.790549496980425,1.3190003940089867
8909,1.1270468521181969,1.3689802278482457,0.5900196913670726,1.9330674764406077,0.5727234516512382,0.951790458078628,1.4878566925769119,0.5678870000334855,0.8265732571809269,1.1569703272290073,1.15764143887776,1.3626016806193384,0.9767725315322728,-1.1140129408262904,-0.35074578489946734,0.021591534682733074,0.7903947702619419,1.2833285915298434
8910,1.0109041019573048,0.815079674533612,0.1679011287852892,2.9702707611956627,1.3026901731101372,0.4580906732554066,0.6990269004484391,1.488433384629117,2.489981286902272,1.3556642600285769,-0.06360992148650015,1.13083172732209,0.9497461403895431,-0.7117070961259053,-0.8404398296017874,0.031941672335748905,0.6345313005994663,1.3624731444509368
8911,1.3989174754678828,1.6343686073245849,1.0097433414881678,2.043861099941368,0.8681310897603489,0.7076959468397217,1.487535319765794,1.771700652319337,0.013032365900755915,1.4096450204106434,1.9177953433616135,0.6530246439113822,1.1964505155435505,-1.060756237422346,-0.04438112189635012,0.010793360865756064,0.8497662059028231,1.3789808432805368
8912,1.2423723841583483,1.5526377773489624,0.6240879729346286,2.754174184667485,0.6945389135570336,0.4823080292738936,1.2603967187211005,0.9225778878325657,2.2394358820357665,1.7819428754652724,1.2882321382510133,1.746211367737454,0.9555914874323467,-0.6495584207054254,-0.36192859953599077,0.020544146629644933,0.519353600765941,1.2990207584859645
8913,1.5111318221570211,2.24821250220478,0.9007118129010864,3.250325549933254,0.5852227427313864,-0.06367774654765589,1.4714747227423628,1.3705388363989546,1.390991732085063,1.771476615628097,1.2959483763008366,1.1319147700491399,0.9252436473929108,-1.3301476454098526,-0.36409786887046686,0.02233176610358338,0.7342515958479541,1.248990403657586
8914,0.683855276485555,1.3786987285517085,0.7678095455248499,3.1815009276674417,1.302800979622428,-0.20683463808885705,0.30865242283270705,0.34400873908108565,0.46641027407975816,0.9276971389655945,-0.4169628802536528,0.6586003039756667,-0.1095949959808471,-0.3295330972410753,-0.3813084707934808,0.03239653688089969,1.0558951901768756,0.9467211876688806
